#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-09-14T08:05:00+02:00,2024-09-14T08:10:00+02:00,0,0,2,77,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-09-14T08:10:00+02:00,2024-09-14T08:15:00+02:00,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T08:15:00+02:00,2024-09-14T08:20:00+02:00,0,0,1,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T08:20:00+02:00,2024-09-14T08:25:00+02:00,0,0,1,81,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T08:25:00+02:00,2024-09-14T08:30:00+02:00,0,0,0,91,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T08:30:00+02:00,2024-09-14T08:35:00+02:00,0,0,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T08:35:00+02:00,2024-09-14T08:40:00+02:00,0,0,0,93,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T08:40:00+02:00,2024-09-14T08:45:00+02:00,0,0,2,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-09-14T08:45:00+02:00,2024-09-14T08:50:00+02:00,0,0,2,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T08:50:00+02:00,2024-09-14T08:55:00+02:00,0,0,0,101,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T08:55:00+02:00,2024-09-14T09:00:00+02:00,0,0,1,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-09-14T09:00:00+02:00,2024-09-14T09:05:00+02:00,0,0,0,107,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T09:05:00+02:00,2024-09-14T09:10:00+02:00,0,0,1,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T09:10:00+02:00,2024-09-14T09:15:00+02:00,0,0,1,117,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-09-14T09:15:00+02:00,2024-09-14T09:20:00+02:00,0,0,1,108,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,10,0
2024-09-14T09:20:00+02:00,2024-09-14T09:25:00+02:00,0,0,0,139,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T09:25:00+02:00,2024-09-14T09:30:00+02:00,0,0,0,134,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-09-14T09:30:00+02:00,2024-09-14T09:35:00+02:00,0,0,0,145,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T09:35:00+02:00,2024-09-14T09:40:00+02:00,0,0,1,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-09-14T09:40:00+02:00,2024-09-14T09:45:00+02:00,0,0,1,124,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T09:45:00+02:00,2024-09-14T09:50:00+02:00,0,0,2,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T09:50:00+02:00,2024-09-14T09:55:00+02:00,0,0,0,145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T09:55:00+02:00,2024-09-14T10:00:00+02:00,0,0,0,131,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T10:00:00+02:00,2024-09-14T10:05:00+02:00,0,0,2,124,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T10:05:00+02:00,2024-09-14T10:10:00+02:00,0,0,1,144,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-09-14T10:10:00+02:00,2024-09-14T10:15:00+02:00,0,0,2,150,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T10:15:00+02:00,2024-09-14T10:20:00+02:00,0,0,0,135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-09-14T10:20:00+02:00,2024-09-14T10:25:00+02:00,0,0,2,153,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T10:25:00+02:00,2024-09-14T10:30:00+02:00,0,0,1,135,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-09-14T10:30:00+02:00,2024-09-14T10:35:00+02:00,0,0,0,139,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-09-14T10:35:00+02:00,2024-09-14T10:40:00+02:00,0,0,0,167,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T10:40:00+02:00,2024-09-14T10:45:00+02:00,0,0,1,151,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-09-14T10:45:00+02:00,2024-09-14T10:50:00+02:00,0,0,1,151,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T10:50:00+02:00,2024-09-14T10:55:00+02:00,0,0,1,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-09-14T10:55:00+02:00,2024-09-14T11:00:00+02:00,0,0,0,134,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T11:00:00+02:00,2024-09-14T11:05:00+02:00,0,0,1,155,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-09-14T11:05:00+02:00,2024-09-14T11:10:00+02:00,0,0,1,154,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0
2024-09-14T11:10:00+02:00,2024-09-14T11:15:00+02:00,0,0,1,134,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,7,0
2024-09-14T11:15:00+02:00,2024-09-14T11:20:00+02:00,0,0,0,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-09-14T11:20:00+02:00,2024-09-14T11:25:00+02:00,0,0,2,138,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T11:25:00+02:00,2024-09-14T11:30:00+02:00,0,0,1,164,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-09-14T11:30:00+02:00,2024-09-14T11:35:00+02:00,0,0,0,137,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T11:35:00+02:00,2024-09-14T11:40:00+02:00,0,0,1,147,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,6,0
2024-09-14T11:40:00+02:00,2024-09-14T11:45:00+02:00,0,0,0,135,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-09-14T11:45:00+02:00,2024-09-14T11:50:00+02:00,0,0,3,131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T11:50:00+02:00,2024-09-14T11:55:00+02:00,0,0,2,135,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T11:55:00+02:00,2024-09-14T12:00:00+02:00,0,0,0,119,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,7,0
2024-09-14T12:00:00+02:00,2024-09-14T12:05:00+02:00,0,0,1,118,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,8,0
2024-09-14T12:05:00+02:00,2024-09-14T12:10:00+02:00,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T12:10:00+02:00,2024-09-14T12:15:00+02:00,0,0,2,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-09-14T12:15:00+02:00,2024-09-14T12:20:00+02:00,0,0,0,130,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0
2024-09-14T12:20:00+02:00,2024-09-14T12:25:00+02:00,0,0,3,125,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-09-14T12:25:00+02:00,2024-09-14T12:30:00+02:00,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T12:30:00+02:00,2024-09-14T12:35:00+02:00,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T12:35:00+02:00,2024-09-14T12:40:00+02:00,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-09-14T12:40:00+02:00,2024-09-14T12:45:00+02:00,0,0,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T12:45:00+02:00,2024-09-14T12:50:00+02:00,0,0,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T12:50:00+02:00,2024-09-14T12:55:00+02:00,0,0,1,107,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T12:55:00+02:00,2024-09-14T13:00:00+02:00,0,0,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2024-09-14T13:00:00+02:00,2024-09-14T13:05:00+02:00,0,0,0,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-09-14T13:05:00+02:00,2024-09-14T13:10:00+02:00,0,0,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14T13:10:00+02:00,2024-09-14T13:15:00+02:00,0,0,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T13:15:00+02:00,2024-09-14T13:20:00+02:00,0,0,2,107,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T13:20:00+02:00,2024-09-14T13:25:00+02:00,0,0,3,96,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T13:25:00+02:00,2024-09-14T13:30:00+02:00,0,0,1,99,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T13:30:00+02:00,2024-09-14T13:35:00+02:00,0,0,1,96,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T13:35:00+02:00,2024-09-14T13:40:00+02:00,0,0,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T13:40:00+02:00,2024-09-14T13:45:00+02:00,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T13:45:00+02:00,2024-09-14T13:50:00+02:00,0,0,1,109,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T13:50:00+02:00,2024-09-14T13:55:00+02:00,0,0,1,91,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T13:55:00+02:00,2024-09-14T14:00:00+02:00,0,0,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-09-14T14:00:00+02:00,2024-09-14T14:05:00+02:00,0,0,0,78,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-09-14T14:05:00+02:00,2024-09-14T14:10:00+02:00,0,0,1,115,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T14:10:00+02:00,2024-09-14T14:15:00+02:00,0,0,2,94,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T14:15:00+02:00,2024-09-14T14:20:00+02:00,0,0,0,95,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T14:20:00+02:00,2024-09-14T14:25:00+02:00,0,0,2,98,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T14:25:00+02:00,2024-09-14T14:30:00+02:00,0,0,0,100,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-09-14T14:30:00+02:00,2024-09-14T14:35:00+02:00,0,0,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T14:35:00+02:00,2024-09-14T14:40:00+02:00,0,0,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T14:40:00+02:00,2024-09-14T14:45:00+02:00,0,0,3,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T14:45:00+02:00,2024-09-14T14:50:00+02:00,0,0,2,96,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T14:50:00+02:00,2024-09-14T14:55:00+02:00,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T14:55:00+02:00,2024-09-14T15:00:00+02:00,0,0,1,113,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T15:00:00+02:00,2024-09-14T15:05:00+02:00,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T15:05:00+02:00,2024-09-14T15:10:00+02:00,0,0,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14T15:10:00+02:00,2024-09-14T15:15:00+02:00,0,0,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T15:15:00+02:00,2024-09-14T15:20:00+02:00,0,0,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-09-14T15:20:00+02:00,2024-09-14T15:25:00+02:00,0,0,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T15:25:00+02:00,2024-09-14T15:30:00+02:00,0,0,1,104,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0
2024-09-14T15:30:00+02:00,2024-09-14T15:35:00+02:00,0,0,1,92,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T15:35:00+02:00,2024-09-14T15:40:00+02:00,0,0,2,115,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T15:40:00+02:00,2024-09-14T15:45:00+02:00,0,0,1,98,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T15:45:00+02:00,2024-09-14T15:50:00+02:00,0,0,1,104,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T15:50:00+02:00,2024-09-14T15:55:00+02:00,0,0,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-09-14T15:55:00+02:00,2024-09-14T16:00:00+02:00,0,0,1,108,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T16:00:00+02:00,2024-09-14T16:05:00+02:00,0,0,6,113,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T16:05:00+02:00,2024-09-14T16:10:00+02:00,0,0,3,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T16:10:00+02:00,2024-09-14T16:15:00+02:00,0,0,1,93,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T16:15:00+02:00,2024-09-14T16:20:00+02:00,0,0,2,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T16:20:00+02:00,2024-09-14T16:25:00+02:00,0,0,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2024-09-14T16:25:00+02:00,2024-09-14T16:30:00+02:00,0,0,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T16:30:00+02:00,2024-09-14T16:35:00+02:00,0,0,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T16:35:00+02:00,2024-09-14T16:40:00+02:00,0,0,3,98,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,3,0
2024-09-14T16:40:00+02:00,2024-09-14T16:45:00+02:00,0,0,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T16:45:00+02:00,2024-09-14T16:50:00+02:00,0,0,1,107,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
2024-09-14T16:50:00+02:00,2024-09-14T16:55:00+02:00,0,0,0,86,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T16:55:00+02:00,2024-09-14T17:00:00+02:00,0,0,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T17:00:00+02:00,2024-09-14T17:05:00+02:00,0,0,1,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T17:05:00+02:00,2024-09-14T17:10:00+02:00,0,0,1,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2024-09-14T17:10:00+02:00,2024-09-14T17:15:00+02:00,0,0,1,88,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14T17:15:00+02:00,2024-09-14T17:20:00+02:00,0,0,1,96,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T17:20:00+02:00,2024-09-14T17:25:00+02:00,0,0,1,92,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T17:25:00+02:00,2024-09-14T17:30:00+02:00,0,0,1,93,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-09-14T17:30:00+02:00,2024-09-14T17:35:00+02:00,0,0,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T17:35:00+02:00,2024-09-14T17:40:00+02:00,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T17:40:00+02:00,2024-09-14T17:45:00+02:00,0,0,1,103,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T17:45:00+02:00,2024-09-14T17:50:00+02:00,0,0,1,110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T17:50:00+02:00,2024-09-14T17:55:00+02:00,0,0,1,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T17:55:00+02:00,2024-09-14T18:00:00+02:00,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T18:00:00+02:00,2024-09-14T18:05:00+02:00,0,0,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2024-09-14T18:05:00+02:00,2024-09-14T18:10:00+02:00,0,0,2,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T18:10:00+02:00,2024-09-14T18:15:00+02:00,0,0,3,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T18:15:00+02:00,2024-09-14T18:20:00+02:00,0,0,1,118,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-09-14T18:20:00+02:00,2024-09-14T18:25:00+02:00,0,0,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T18:25:00+02:00,2024-09-14T18:30:00+02:00,0,0,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T18:30:00+02:00,2024-09-14T18:35:00+02:00,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14T18:35:00+02:00,2024-09-14T18:40:00+02:00,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T18:40:00+02:00,2024-09-14T18:45:00+02:00,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14T18:45:00+02:00,2024-09-14T18:50:00+02:00,0,0,2,106,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-09-14T18:50:00+02:00,2024-09-14T18:55:00+02:00,0,0,0,112,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0
2024-09-14T18:55:00+02:00,2024-09-14T19:00:00+02:00,0,0,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T19:00:00+02:00,2024-09-14T19:05:00+02:00,0,0,1,80,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T19:05:00+02:00,2024-09-14T19:10:00+02:00,0,0,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T19:10:00+02:00,2024-09-14T19:15:00+02:00,0,0,1,91,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T19:15:00+02:00,2024-09-14T19:20:00+02:00,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T19:20:00+02:00,2024-09-14T19:25:00+02:00,0,0,0,80,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T19:25:00+02:00,2024-09-14T19:30:00+02:00,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T19:30:00+02:00,2024-09-14T19:35:00+02:00,0,0,0,85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T19:35:00+02:00,2024-09-14T19:40:00+02:00,0,0,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T19:40:00+02:00,2024-09-14T19:45:00+02:00,0,0,1,87,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14T19:45:00+02:00,2024-09-14T19:50:00+02:00,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T19:50:00+02:00,2024-09-14T19:55:00+02:00,0,0,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T19:55:00+02:00,2024-09-14T20:00:00+02:00,0,0,0,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T20:00:00+02:00,2024-09-14T20:05:00+02:00,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14T20:05:00+02:00,2024-09-14T20:10:00+02:00,0,0,1,61,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14T20:10:00+02:00,2024-09-14T20:15:00+02:00,0,0,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14T20:15:00+02:00,2024-09-14T20:20:00+02:00,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T20:20:00+02:00,2024-09-14T20:25:00+02:00,0,0,1,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2024-09-14T20:25:00+02:00,2024-09-14T20:30:00+02:00,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T20:30:00+02:00,2024-09-14T20:35:00+02:00,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T20:35:00+02:00,2024-09-14T20:40:00+02:00,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-09-14T20:40:00+02:00,2024-09-14T20:45:00+02:00,0,0,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-09-14T20:45:00+02:00,2024-09-14T20:50:00+02:00,0,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T20:50:00+02:00,2024-09-14T20:55:00+02:00,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T20:55:00+02:00,2024-09-14T21:00:00+02:00,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T21:00:00+02:00,2024-09-14T21:05:00+02:00,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14T21:05:00+02:00,2024-09-14T21:10:00+02:00,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T21:10:00+02:00,2024-09-14T21:15:00+02:00,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T21:15:00+02:00,2024-09-14T21:20:00+02:00,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14T21:20:00+02:00,2024-09-14T21:25:00+02:00,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T21:25:00+02:00,2024-09-14T21:30:00+02:00,0,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14T21:30:00+02:00,2024-09-14T21:35:00+02:00,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T21:35:00+02:00,2024-09-14T21:40:00+02:00,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T21:40:00+02:00,2024-09-14T21:45:00+02:00,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T21:45:00+02:00,2024-09-14T21:50:00+02:00,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14T21:50:00+02:00,2024-09-14T21:55:00+02:00,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14T21:55:00+02:00,2024-09-14T22:00:00+02:00,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T22:00:00+02:00,2024-09-14T22:05:00+02:00,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T22:05:00+02:00,2024-09-14T22:10:00+02:00,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-09-14T22:10:00+02:00,2024-09-14T22:15:00+02:00,0,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14T22:15:00+02:00,2024-09-14T22:20:00+02:00,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-09-14T22:20:00+02:00,2024-09-14T22:25:00+02:00,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
