#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2026-05-01T15:10:00+02:00,2026-05-01T15:15:00+02:00,0,18,1,137,0,0,0,0,0,1,11,0,56,4,0,0,0,0,0,0,0,5,0
2026-05-01T15:15:00+02:00,2026-05-01T15:20:00+02:00,0,10,0,128,0,0,0,0,0,1,11,0,26,0,0,0,0,0,0,0,0,6,0
2026-05-01T15:20:00+02:00,2026-05-01T15:25:00+02:00,1,13,1,152,2,0,0,0,0,2,2,0,59,6,0,0,0,0,0,0,0,5,0
2026-05-01T15:25:00+02:00,2026-05-01T15:30:00+02:00,3,19,0,129,0,0,0,0,0,1,3,0,74,0,0,0,0,0,0,0,0,0,0
2026-05-01T15:30:00+02:00,2026-05-01T15:35:00+02:00,0,5,1,108,0,0,0,0,0,0,6,0,109,4,1,0,0,0,0,0,0,2,0
2026-05-01T15:35:00+02:00,2026-05-01T15:40:00+02:00,0,24,0,122,0,0,0,0,0,2,13,0,79,0,0,0,0,0,0,0,0,4,0
2026-05-01T15:40:00+02:00,2026-05-01T15:45:00+02:00,0,17,2,114,0,0,0,0,0,4,8,0,50,0,1,0,0,0,0,0,0,4,0
2026-05-01T15:45:00+02:00,2026-05-01T15:50:00+02:00,0,3,0,119,4,0,0,0,0,0,3,0,37,0,0,0,1,0,0,0,0,2,0
2026-05-01T15:50:00+02:00,2026-05-01T15:55:00+02:00,0,15,1,146,1,0,0,0,1,0,5,0,107,3,0,0,0,0,0,0,0,4,0
2026-05-01T15:55:00+02:00,2026-05-01T16:00:00+02:00,0,29,0,134,1,0,0,0,0,0,31,0,60,5,0,0,0,0,0,0,0,0,0
2026-05-01T16:00:00+02:00,2026-05-01T16:05:00+02:00,0,46,2,159,1,0,0,0,0,0,7,0,38,3,0,0,0,0,0,0,0,6,0
2026-05-01T16:05:00+02:00,2026-05-01T16:10:00+02:00,0,16,1,135,0,0,0,0,0,2,13,0,120,0,0,0,1,0,0,0,0,3,0
2026-05-01T16:10:00+02:00,2026-05-01T16:15:00+02:00,0,12,4,144,1,0,0,0,2,1,11,0,77,0,0,0,0,0,0,0,0,5,0
2026-05-01T16:15:00+02:00,2026-05-01T16:20:00+02:00,0,5,0,130,3,0,0,0,0,0,1,0,97,4,2,0,0,0,0,0,0,2,0
2026-05-01T16:20:00+02:00,2026-05-01T16:25:00+02:00,0,33,0,129,0,0,0,0,0,2,15,0,42,7,0,0,0,0,0,0,0,6,0
2026-05-01T16:25:00+02:00,2026-05-01T16:30:00+02:00,0,11,0,136,2,0,0,0,0,0,11,0,56,0,0,0,0,0,0,0,0,2,0
2026-05-01T16:30:00+02:00,2026-05-01T16:35:00+02:00,0,10,2,136,3,0,0,0,0,1,10,0,44,0,0,0,0,0,0,0,0,8,0
2026-05-01T16:35:00+02:00,2026-05-01T16:40:00+02:00,0,8,0,110,0,0,0,0,0,0,5,0,67,0,0,0,0,0,0,0,0,1,0
2026-05-01T16:40:00+02:00,2026-05-01T16:45:00+02:00,0,21,2,112,2,0,0,0,0,0,3,0,59,4,1,0,0,0,0,0,0,4,0
2026-05-01T16:45:00+02:00,2026-05-01T16:50:00+02:00,0,17,0,109,2,0,0,0,0,0,8,0,93,1,0,0,0,0,0,0,0,6,0
2026-05-01T16:50:00+02:00,2026-05-01T16:55:00+02:00,0,7,0,119,3,0,0,0,1,5,16,0,77,6,0,0,1,0,1,0,0,4,0
2026-05-01T16:55:00+02:00,2026-05-01T17:00:00+02:00,0,8,0,126,3,0,0,0,0,0,26,0,69,5,0,0,0,0,0,0,0,6,0
2026-05-01T17:00:00+02:00,2026-05-01T17:05:00+02:00,0,17,0,129,3,0,0,0,1,2,1,0,64,14,0,0,0,0,0,0,0,5,0
2026-05-01T17:05:00+02:00,2026-05-01T17:10:00+02:00,0,16,1,126,1,0,0,0,0,2,34,0,67,6,0,0,0,0,0,0,0,3,0
2026-05-01T17:10:00+02:00,2026-05-01T17:15:00+02:00,0,5,2,137,2,1,0,0,0,4,12,0,67,6,0,0,0,0,0,0,0,3,0
2026-05-01T17:15:00+02:00,2026-05-01T17:20:00+02:00,0,9,0,101,0,0,0,0,0,0,4,0,37,2,0,0,0,0,0,0,0,5,0
2026-05-01T17:20:00+02:00,2026-05-01T17:25:00+02:00,0,18,2,116,0,0,0,0,0,2,4,0,81,0,1,0,0,0,0,0,0,9,0
2026-05-01T17:25:00+02:00,2026-05-01T17:30:00+02:00,0,46,0,117,1,0,0,0,0,0,15,0,68,3,0,0,0,0,0,0,0,2,0
2026-05-01T17:30:00+02:00,2026-05-01T17:35:00+02:00,1,9,2,143,0,0,0,0,0,1,5,0,51,0,0,0,0,0,0,0,0,4,0
2026-05-01T17:35:00+02:00,2026-05-01T17:40:00+02:00,0,3,0,135,0,1,0,0,0,1,0,0,53,0,0,0,0,0,0,0,0,2,0
2026-05-01T17:40:00+02:00,2026-05-01T17:45:00+02:00,1,34,1,170,1,0,0,0,0,2,5,0,63,0,0,0,0,0,0,0,0,0,0
2026-05-01T17:45:00+02:00,2026-05-01T17:50:00+02:00,1,13,3,111,1,0,0,0,0,0,5,0,54,0,6,0,0,0,0,0,0,1,0
2026-05-01T17:50:00+02:00,2026-05-01T17:55:00+02:00,0,6,0,142,2,0,0,0,0,2,4,0,34,0,1,0,0,0,0,0,0,3,0
2026-05-01T17:55:00+02:00,2026-05-01T18:00:00+02:00,0,13,2,136,4,0,0,0,2,0,3,0,57,2,1,0,0,0,0,0,0,3,0
2026-05-01T18:00:00+02:00,2026-05-01T18:05:00+02:00,0,11,2,145,0,0,0,0,2,1,4,0,90,2,0,0,0,0,0,0,0,3,0
2026-05-01T18:05:00+02:00,2026-05-01T18:10:00+02:00,0,28,0,130,1,0,0,0,0,1,0,0,88,2,0,0,0,0,0,0,0,5,0
2026-05-01T18:10:00+02:00,2026-05-01T18:15:00+02:00,0,6,2,161,1,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,3,0
2026-05-01T18:15:00+02:00,2026-05-01T18:20:00+02:00,0,6,0,140,3,0,0,0,0,1,8,0,80,0,0,0,0,0,0,0,0,3,0
2026-05-01T18:20:00+02:00,2026-05-01T18:25:00+02:00,0,4,1,110,1,0,0,0,0,0,4,0,73,0,0,0,0,0,0,0,0,6,0
2026-05-01T18:25:00+02:00,2026-05-01T18:30:00+02:00,0,3,2,117,2,0,0,0,0,2,5,0,33,0,0,0,0,0,0,0,0,3,0
2026-05-01T18:30:00+02:00,2026-05-01T18:35:00+02:00,0,23,1,109,1,0,0,0,0,3,8,0,40,0,0,0,0,0,0,0,0,2,0
2026-05-01T18:35:00+02:00,2026-05-01T18:40:00+02:00,2,9,0,107,0,0,0,0,0,2,4,0,58,0,0,0,0,0,0,0,0,3,0
2026-05-01T18:40:00+02:00,2026-05-01T18:45:00+02:00,0,19,3,126,2,0,0,0,1,0,7,0,38,0,0,0,0,0,0,0,0,2,0
2026-05-01T18:45:00+02:00,2026-05-01T18:50:00+02:00,0,10,1,133,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,7,0
2026-05-01T18:50:00+02:00,2026-05-01T18:55:00+02:00,0,22,0,138,0,0,0,0,0,0,4,0,85,2,0,0,0,0,0,0,0,2,0
2026-05-01T18:55:00+02:00,2026-05-01T19:00:00+02:00,0,9,0,126,0,0,0,0,0,0,1,0,68,0,1,0,0,0,0,0,0,2,0
2026-05-01T19:00:00+02:00,2026-05-01T19:05:00+02:00,4,21,0,99,2,0,0,0,0,0,2,0,37,0,0,0,0,0,0,0,0,12,0
2026-05-01T19:05:00+02:00,2026-05-01T19:10:00+02:00,0,17,0,107,1,0,0,0,0,1,7,0,40,3,3,0,0,0,0,0,0,3,0
2026-05-01T19:10:00+02:00,2026-05-01T19:15:00+02:00,0,5,3,101,2,0,0,0,1,0,3,0,25,2,0,0,0,0,0,0,0,2,0
2026-05-01T19:15:00+02:00,2026-05-01T19:20:00+02:00,0,0,1,122,3,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,2,0
2026-05-01T19:20:00+02:00,2026-05-01T19:25:00+02:00,0,3,0,113,1,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,6,0
2026-05-01T19:25:00+02:00,2026-05-01T19:30:00+02:00,0,0,1,118,0,0,0,0,2,0,4,0,38,0,0,0,0,0,0,0,0,6,0
2026-05-01T19:30:00+02:00,2026-05-01T19:35:00+02:00,5,1,0,105,0,0,0,0,0,0,4,0,61,0,0,0,0,0,0,0,0,4,0
2026-05-01T19:35:00+02:00,2026-05-01T19:40:00+02:00,0,4,0,130,5,0,0,0,0,4,2,0,80,2,0,0,0,0,0,0,0,2,0
2026-05-01T19:40:00+02:00,2026-05-01T19:45:00+02:00,0,3,1,126,0,0,0,0,0,1,1,0,37,0,0,0,0,0,0,0,0,0,0
2026-05-01T19:45:00+02:00,2026-05-01T19:50:00+02:00,0,13,1,119,0,0,0,0,1,0,0,0,37,0,0,0,0,0,0,0,0,0,0
2026-05-01T19:50:00+02:00,2026-05-01T19:55:00+02:00,0,23,0,112,2,0,0,0,0,0,0,0,62,0,1,0,0,0,0,0,0,2,0
2026-05-01T19:55:00+02:00,2026-05-01T20:00:00+02:00,2,17,2,100,3,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0
2026-05-01T20:00:00+02:00,2026-05-01T20:05:00+02:00,0,19,0,101,1,0,0,0,0,2,0,0,46,0,0,0,0,0,0,0,0,1,0
2026-05-01T20:05:00+02:00,2026-05-01T20:10:00+02:00,0,3,2,109,2,0,0,0,0,2,3,0,43,0,0,0,0,0,0,0,0,3,0
2026-05-01T20:10:00+02:00,2026-05-01T20:15:00+02:00,0,8,0,98,2,0,0,0,0,0,1,0,26,0,0,0,0,0,0,0,0,1,0
2026-05-01T20:15:00+02:00,2026-05-01T20:20:00+02:00,0,4,1,99,0,0,0,0,1,0,6,0,34,0,0,0,0,0,0,0,0,0,0
2026-05-01T20:20:00+02:00,2026-05-01T20:25:00+02:00,0,4,0,87,1,0,0,0,0,0,1,0,59,0,0,0,0,0,0,0,0,2,0
2026-05-01T20:25:00+02:00,2026-05-01T20:30:00+02:00,0,0,2,81,0,0,0,0,0,0,1,0,69,0,0,0,0,0,0,0,0,2,0
2026-05-01T20:30:00+02:00,2026-05-01T20:35:00+02:00,0,5,0,93,0,0,0,0,0,2,3,0,38,0,0,0,0,0,1,0,0,4,0
2026-05-01T20:35:00+02:00,2026-05-01T20:40:00+02:00,0,1,0,95,0,0,0,0,0,0,1,0,21,0,0,0,0,0,0,0,0,6,0
2026-05-01T20:40:00+02:00,2026-05-01T20:45:00+02:00,0,3,1,103,0,0,0,0,0,0,1,0,51,0,0,0,0,0,0,0,0,0,0
2026-05-01T20:45:00+02:00,2026-05-01T20:50:00+02:00,0,0,1,74,1,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,2,0
2026-05-01T20:50:00+02:00,2026-05-01T20:55:00+02:00,0,0,2,69,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,1,0
2026-05-01T20:55:00+02:00,2026-05-01T21:00:00+02:00,0,2,0,72,0,0,0,0,0,0,3,0,57,0,0,0,0,0,0,0,0,0,0
2026-05-01T21:00:00+02:00,2026-05-01T21:05:00+02:00,0,0,0,70,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0
2026-05-01T21:05:00+02:00,2026-05-01T21:10:00+02:00,0,6,0,70,0,0,0,0,0,0,0,0,29,0,1,0,0,0,0,0,0,3,0
2026-05-01T21:10:00+02:00,2026-05-01T21:15:00+02:00,0,0,0,84,1,0,0,0,0,0,0,0,71,0,1,0,0,0,0,0,0,2,0
2026-05-01T21:15:00+02:00,2026-05-01T21:20:00+02:00,0,1,0,55,1,0,0,0,1,2,0,0,33,0,0,0,0,0,0,0,0,0,0
2026-05-01T21:20:00+02:00,2026-05-01T21:25:00+02:00,0,0,1,75,1,0,0,0,0,0,1,0,51,0,0,0,0,0,0,0,0,0,0
2026-05-01T21:25:00+02:00,2026-05-01T21:30:00+02:00,0,0,0,47,0,0,0,0,1,0,1,0,42,0,0,0,0,0,0,0,0,1,0
2026-05-01T21:30:00+02:00,2026-05-01T21:35:00+02:00,0,5,0,76,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,1,0
2026-05-01T21:35:00+02:00,2026-05-01T21:40:00+02:00,0,5,1,56,1,0,0,0,3,0,0,0,36,0,1,0,0,0,0,0,0,1,0
2026-05-01T21:40:00+02:00,2026-05-01T21:45:00+02:00,0,8,2,44,0,0,0,0,0,1,0,0,30,0,0,0,0,0,0,0,0,1,0
2026-05-01T21:45:00+02:00,2026-05-01T21:50:00+02:00,0,0,0,33,0,0,0,0,2,0,0,0,46,0,0,0,0,0,0,0,0,0,0
2026-05-01T21:50:00+02:00,2026-05-01T21:55:00+02:00,0,4,0,38,0,0,0,0,0,1,0,0,49,0,0,0,0,0,1,0,0,0,0
2026-05-01T21:55:00+02:00,2026-05-01T22:00:00+02:00,0,1,0,61,1,0,0,0,4,0,1,0,26,0,0,0,0,0,0,0,0,0,0
2026-05-01T22:00:00+02:00,2026-05-01T22:05:00+02:00,0,0,0,60,0,0,0,0,2,0,0,0,37,0,0,0,0,0,0,0,0,0,0
2026-05-01T22:05:00+02:00,2026-05-01T22:10:00+02:00,0,0,0,53,1,0,0,0,1,0,0,0,29,0,0,0,0,0,0,0,0,0,0
2026-05-01T22:10:00+02:00,2026-05-01T22:15:00+02:00,0,5,0,37,1,0,0,0,2,0,0,0,23,0,0,0,0,0,0,0,0,0,0
2026-05-01T22:15:00+02:00,2026-05-01T22:20:00+02:00,0,0,0,38,0,0,0,0,0,0,2,0,47,0,0,0,0,0,0,0,0,2,0
2026-05-01T22:20:00+02:00,2026-05-01T22:25:00+02:00,0,0,0,51,0,0,0,0,2,0,0,0,34,0,0,0,0,0,0,0,0,3,0
2026-05-01T22:25:00+02:00,2026-05-01T22:30:00+02:00,0,1,0,44,0,0,0,0,1,1,0,0,34,0,0,0,0,0,1,0,0,0,0
2026-05-01T22:30:00+02:00,2026-05-01T22:35:00+02:00,2,1,0,47,0,0,0,0,3,0,0,0,38,0,0,0,0,0,0,0,0,1,0
2026-05-01T22:35:00+02:00,2026-05-01T22:40:00+02:00,0,0,0,44,0,0,0,0,3,1,0,0,34,0,0,0,0,0,0,0,0,0,0
2026-05-01T22:40:00+02:00,2026-05-01T22:45:00+02:00,0,0,0,30,0,0,0,0,2,0,0,0,32,0,0,0,0,0,0,0,0,0,0
2026-05-01T22:45:00+02:00,2026-05-01T22:50:00+02:00,0,2,0,32,0,0,0,0,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0
2026-05-01T22:50:00+02:00,2026-05-01T22:55:00+02:00,0,0,0,29,0,0,0,0,2,0,0,0,33,0,0,0,0,0,0,0,0,0,0
2026-05-01T22:55:00+02:00,2026-05-01T23:00:00+02:00,0,0,0,29,0,0,0,0,3,0,0,0,36,0,0,0,0,0,0,0,0,0,0
2026-05-01T23:00:00+02:00,2026-05-01T23:05:00+02:00,0,0,0,33,2,0,0,0,3,0,0,0,34,0,0,0,0,0,0,0,0,1,0
2026-05-01T23:05:00+02:00,2026-05-01T23:10:00+02:00,0,0,0,35,0,0,0,0,6,0,0,0,36,0,0,0,0,0,0,0,0,1,0
2026-05-01T23:10:00+02:00,2026-05-01T23:15:00+02:00,0,0,0,36,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0
2026-05-01T23:15:00+02:00,2026-05-01T23:20:00+02:00,0,1,0,43,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0
2026-05-01T23:20:00+02:00,2026-05-01T23:25:00+02:00,0,1,0,24,0,0,0,0,2,0,0,0,27,0,1,0,0,0,0,0,0,0,0
2026-05-01T23:25:00+02:00,2026-05-01T23:30:00+02:00,0,0,0,32,0,0,0,0,2,0,0,0,17,0,0,0,0,0,0,0,0,1,0
2026-05-01T23:30:00+02:00,2026-05-01T23:35:00+02:00,0,0,0,33,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0
2026-05-01T23:35:00+02:00,2026-05-01T23:40:00+02:00,0,0,0,34,0,0,0,0,2,0,0,0,36,0,0,0,0,0,0,0,0,0,0
2026-05-01T23:40:00+02:00,2026-05-01T23:45:00+02:00,0,0,0,28,0,0,0,0,1,0,0,0,37,0,0,0,0,0,0,0,0,0,0
2026-05-01T23:45:00+02:00,2026-05-01T23:50:00+02:00,0,0,0,26,0,0,0,0,1,0,0,0,42,0,0,0,0,0,0,0,0,0,0
2026-05-01T23:50:00+02:00,2026-05-01T23:55:00+02:00,0,0,0,19,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0
2026-05-01T23:55:00+02:00,2026-05-02T00:00:00+02:00,0,0,0,14,0,0,0,0,1,0,0,0,29,0,0,0,0,0,0,0,0,0,0
2026-05-02T00:00:00+02:00,2026-05-02T00:05:00+02:00,0,1,0,16,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0
2026-05-02T00:05:00+02:00,2026-05-02T00:10:00+02:00,0,0,0,29,0,0,0,0,2,0,0,0,38,0,0,0,0,0,0,0,0,0,0
2026-05-02T00:10:00+02:00,2026-05-02T00:15:00+02:00,0,0,0,24,0,0,0,0,1,0,0,0,17,0,0,0,0,0,0,0,0,0,0
2026-05-02T00:15:00+02:00,2026-05-02T00:20:00+02:00,0,0,0,21,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0
2026-05-02T00:20:00+02:00,2026-05-02T00:25:00+02:00,0,0,0,31,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0
2026-05-02T00:25:00+02:00,2026-05-02T00:30:00+02:00,0,0,0,22,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0
2026-05-02T00:30:00+02:00,2026-05-02T00:35:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0
2026-05-02T00:35:00+02:00,2026-05-02T00:40:00+02:00,0,0,0,23,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0
2026-05-02T00:40:00+02:00,2026-05-02T00:45:00+02:00,0,2,0,14,0,0,0,0,1,0,0,0,31,0,0,0,0,0,0,0,0,0,0
2026-05-02T00:45:00+02:00,2026-05-02T00:50:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0
2026-05-02T00:50:00+02:00,2026-05-02T00:55:00+02:00,0,1,0,7,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0
2026-05-02T00:55:00+02:00,2026-05-02T01:00:00+02:00,0,0,0,17,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0
2026-05-02T01:00:00+02:00,2026-05-02T01:05:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0
2026-05-02T01:05:00+02:00,2026-05-02T01:10:00+02:00,0,0,0,17,0,0,0,0,1,1,0,0,35,0,0,0,0,0,0,0,0,0,0
2026-05-02T01:10:00+02:00,2026-05-02T01:15:00+02:00,0,2,0,6,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0
2026-05-02T01:15:00+02:00,2026-05-02T01:20:00+02:00,0,0,0,10,0,0,0,0,0,1,0,0,24,0,0,0,0,0,0,0,0,0,0
2026-05-02T01:20:00+02:00,2026-05-02T01:25:00+02:00,0,0,0,12,0,0,0,0,0,1,0,0,23,0,0,0,0,0,0,0,0,0,0
2026-05-02T01:25:00+02:00,2026-05-02T01:30:00+02:00,0,0,0,8,1,0,0,0,0,2,0,0,19,0,0,0,0,0,0,0,0,1,0
2026-05-02T01:30:00+02:00,2026-05-02T01:35:00+02:00,0,0,0,7,0,0,0,0,0,2,0,0,27,0,0,0,0,0,0,0,0,0,0
2026-05-02T01:35:00+02:00,2026-05-02T01:40:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0
2026-05-02T01:40:00+02:00,2026-05-02T01:45:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0
2026-05-02T01:45:00+02:00,2026-05-02T01:50:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,2,0
2026-05-02T01:50:00+02:00,2026-05-02T01:55:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,2,0
2026-05-02T01:55:00+02:00,2026-05-02T02:00:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0
2026-05-02T02:00:00+02:00,2026-05-02T02:05:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0
2026-05-02T02:05:00+02:00,2026-05-02T02:10:00+02:00,0,0,0,9,0,0,0,0,0,1,0,0,27,0,0,0,0,0,0,0,0,0,0
2026-05-02T02:10:00+02:00,2026-05-02T02:15:00+02:00,0,1,0,8,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0
2026-05-02T02:15:00+02:00,2026-05-02T02:20:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
2026-05-02T02:20:00+02:00,2026-05-02T02:25:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0
2026-05-02T02:25:00+02:00,2026-05-02T02:30:00+02:00,0,0,0,10,0,0,0,0,1,2,0,0,26,0,0,0,0,0,0,0,0,1,0
2026-05-02T02:30:00+02:00,2026-05-02T02:35:00+02:00,0,0,0,9,0,0,0,0,1,0,0,0,29,0,0,0,0,0,0,0,0,0,0
2026-05-02T02:35:00+02:00,2026-05-02T02:40:00+02:00,0,0,0,8,2,0,0,0,2,1,0,0,39,0,0,0,0,0,0,0,0,3,0
2026-05-02T02:40:00+02:00,2026-05-02T02:45:00+02:00,0,0,0,11,0,0,0,0,0,2,0,0,24,0,0,0,0,0,0,0,0,4,0
2026-05-02T02:45:00+02:00,2026-05-02T02:50:00+02:00,0,0,0,5,0,0,0,0,0,4,0,0,25,0,0,0,0,0,0,0,0,1,0
2026-05-02T02:50:00+02:00,2026-05-02T02:55:00+02:00,0,0,0,2,0,0,0,0,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0
2026-05-02T02:55:00+02:00,2026-05-02T03:00:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0
2026-05-02T03:00:00+02:00,2026-05-02T03:05:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0
2026-05-02T03:05:00+02:00,2026-05-02T03:10:00+02:00,0,1,0,8,0,0,0,0,2,0,0,0,31,0,0,0,0,0,0,0,0,1,0
2026-05-02T03:10:00+02:00,2026-05-02T03:15:00+02:00,0,0,0,5,0,0,0,0,2,1,0,0,27,0,0,0,0,0,0,0,0,0,0
2026-05-02T03:15:00+02:00,2026-05-02T03:20:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0
2026-05-02T03:20:00+02:00,2026-05-02T03:25:00+02:00,0,0,0,3,0,0,0,0,2,4,0,0,19,0,0,0,0,0,0,0,0,0,0
2026-05-02T03:25:00+02:00,2026-05-02T03:30:00+02:00,0,0,0,5,0,0,0,0,0,1,0,0,29,0,0,0,0,0,0,0,0,0,0
2026-05-02T03:30:00+02:00,2026-05-02T03:35:00+02:00,0,0,0,3,0,0,0,0,3,2,0,0,20,0,0,0,0,0,0,0,0,0,0
2026-05-02T03:35:00+02:00,2026-05-02T03:40:00+02:00,0,0,0,8,1,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,2,0
2026-05-02T03:40:00+02:00,2026-05-02T03:45:00+02:00,0,0,0,4,0,0,0,0,1,0,0,0,27,0,0,0,0,0,0,0,0,0,0
2026-05-02T03:45:00+02:00,2026-05-02T03:50:00+02:00,0,0,0,7,0,0,0,0,1,0,0,0,20,0,0,0,0,0,0,0,0,1,0
2026-05-02T03:50:00+02:00,2026-05-02T03:55:00+02:00,0,0,1,4,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0
2026-05-02T03:55:00+02:00,2026-05-02T04:00:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0
2026-05-02T04:00:00+02:00,2026-05-02T04:05:00+02:00,0,0,0,4,0,0,0,0,2,2,0,0,25,0,0,0,0,0,0,0,0,0,0
2026-05-02T04:05:00+02:00,2026-05-02T04:10:00+02:00,0,1,1,5,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0
2026-05-02T04:10:00+02:00,2026-05-02T04:15:00+02:00,0,1,3,6,0,0,0,0,2,0,2,0,21,0,0,0,0,0,0,0,0,0,0
2026-05-02T04:15:00+02:00,2026-05-02T04:20:00+02:00,0,0,1,3,0,0,0,0,2,0,0,0,25,0,0,0,0,0,0,0,0,6,0
2026-05-02T04:20:00+02:00,2026-05-02T04:25:00+02:00,0,0,1,5,0,0,0,0,1,0,0,0,23,0,0,0,0,0,0,0,0,1,0
2026-05-02T04:25:00+02:00,2026-05-02T04:30:00+02:00,0,0,0,9,0,0,0,0,1,2,0,0,21,0,0,0,0,0,0,0,0,1,0
2026-05-02T04:30:00+02:00,2026-05-02T04:35:00+02:00,0,0,0,3,0,0,0,0,0,1,0,0,28,0,0,0,0,0,0,0,0,0,0
2026-05-02T04:35:00+02:00,2026-05-02T04:40:00+02:00,0,0,1,3,1,0,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0,1,0
2026-05-02T04:40:00+02:00,2026-05-02T04:45:00+02:00,0,0,0,10,0,0,0,0,1,2,0,0,8,0,0,0,0,0,2,0,0,0,0
2026-05-02T04:45:00+02:00,2026-05-02T04:50:00+02:00,0,0,0,22,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,2,0
2026-05-02T04:50:00+02:00,2026-05-02T04:55:00+02:00,0,0,0,19,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2026-05-02T04:55:00+02:00,2026-05-02T05:00:00+02:00,0,3,0,20,0,0,0,0,1,3,0,0,36,0,0,0,0,0,0,0,0,3,0
2026-05-02T05:00:00+02:00,2026-05-02T05:05:00+02:00,0,0,1,15,0,0,0,0,1,3,0,0,36,0,0,0,0,0,0,0,0,0,0
2026-05-02T05:05:00+02:00,2026-05-02T05:10:00+02:00,0,0,0,11,3,0,0,0,1,3,0,0,18,0,0,0,0,0,0,0,0,0,0
2026-05-02T05:10:00+02:00,2026-05-02T05:15:00+02:00,0,0,2,25,0,0,0,0,2,1,0,0,7,0,0,0,0,0,0,0,0,0,0
2026-05-02T05:15:00+02:00,2026-05-02T05:20:00+02:00,0,0,4,23,0,0,0,0,1,1,0,0,32,0,0,0,0,0,0,0,0,0,0
2026-05-02T05:20:00+02:00,2026-05-02T05:25:00+02:00,0,0,1,16,0,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0
2026-05-02T05:25:00+02:00,2026-05-02T05:30:00+02:00,0,0,3,11,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,2,0
