#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-06-05T20:10:00+02:00,2024-06-05T20:15:00+02:00,0,1,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-06-05T20:15:00+02:00,2024-06-05T20:20:00+02:00,0,1,0,11,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-06-05T20:20:00+02:00,2024-06-05T20:25:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-06-05T20:25:00+02:00,2024-06-05T20:30:00+02:00,0,1,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0
2024-06-05T20:30:00+02:00,2024-06-05T20:35:00+02:00,0,2,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-06-05T20:35:00+02:00,2024-06-05T20:40:00+02:00,0,1,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
2024-06-05T20:40:00+02:00,2024-06-05T20:45:00+02:00,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T20:45:00+02:00,2024-06-05T20:50:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T20:50:00+02:00,2024-06-05T20:55:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T20:55:00+02:00,2024-06-05T21:00:00+02:00,0,4,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-06-05T21:00:00+02:00,2024-06-05T21:05:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T21:05:00+02:00,2024-06-05T21:10:00+02:00,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-05T21:10:00+02:00,2024-06-05T21:15:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-06-05T21:15:00+02:00,2024-06-05T21:20:00+02:00,0,0,1,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-06-05T21:20:00+02:00,2024-06-05T21:25:00+02:00,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T21:25:00+02:00,2024-06-05T21:30:00+02:00,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T21:30:00+02:00,2024-06-05T21:35:00+02:00,0,1,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-05T21:35:00+02:00,2024-06-05T21:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-06-05T21:40:00+02:00,2024-06-05T21:45:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T21:45:00+02:00,2024-06-05T21:50:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T21:50:00+02:00,2024-06-05T21:55:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-06-05T21:55:00+02:00,2024-06-05T22:00:00+02:00,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T22:00:00+02:00,2024-06-05T22:05:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T22:05:00+02:00,2024-06-05T22:10:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T22:10:00+02:00,2024-06-05T22:15:00+02:00,0,5,0,7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-06-05T22:15:00+02:00,2024-06-05T22:20:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0
2024-06-05T22:20:00+02:00,2024-06-05T22:25:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-06-05T22:25:00+02:00,2024-06-05T22:30:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T22:30:00+02:00,2024-06-05T22:35:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T22:35:00+02:00,2024-06-05T22:40:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-05T22:40:00+02:00,2024-06-05T22:45:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-06-05T22:45:00+02:00,2024-06-05T22:50:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-06-05T22:50:00+02:00,2024-06-05T22:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T22:55:00+02:00,2024-06-05T23:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T23:00:00+02:00,2024-06-05T23:05:00+02:00,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T23:05:00+02:00,2024-06-05T23:10:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-05T23:10:00+02:00,2024-06-05T23:15:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-05T23:15:00+02:00,2024-06-05T23:20:00+02:00,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T23:20:00+02:00,2024-06-05T23:25:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T23:25:00+02:00,2024-06-05T23:30:00+02:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T23:30:00+02:00,2024-06-05T23:35:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T23:35:00+02:00,2024-06-05T23:40:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T23:40:00+02:00,2024-06-05T23:45:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-05T23:45:00+02:00,2024-06-05T23:50:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T23:50:00+02:00,2024-06-05T23:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-05T23:55:00+02:00,2024-06-06T00:00:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T00:00:00+02:00,2024-06-06T00:05:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T00:05:00+02:00,2024-06-06T00:10:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T00:10:00+02:00,2024-06-06T00:15:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T00:15:00+02:00,2024-06-06T00:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T00:20:00+02:00,2024-06-06T00:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T00:25:00+02:00,2024-06-06T00:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T00:30:00+02:00,2024-06-06T00:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T00:35:00+02:00,2024-06-06T00:40:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T00:40:00+02:00,2024-06-06T00:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T00:45:00+02:00,2024-06-06T00:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T00:50:00+02:00,2024-06-06T00:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T00:55:00+02:00,2024-06-06T01:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-06-06T01:00:00+02:00,2024-06-06T01:05:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T01:05:00+02:00,2024-06-06T01:10:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T01:10:00+02:00,2024-06-06T01:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T01:15:00+02:00,2024-06-06T01:20:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T01:20:00+02:00,2024-06-06T01:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T01:25:00+02:00,2024-06-06T01:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T01:30:00+02:00,2024-06-06T01:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T01:35:00+02:00,2024-06-06T01:40:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T01:40:00+02:00,2024-06-06T01:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T01:45:00+02:00,2024-06-06T01:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T01:50:00+02:00,2024-06-06T01:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T01:55:00+02:00,2024-06-06T02:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T02:00:00+02:00,2024-06-06T02:05:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T02:05:00+02:00,2024-06-06T02:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T02:10:00+02:00,2024-06-06T02:15:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T02:15:00+02:00,2024-06-06T02:20:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T02:20:00+02:00,2024-06-06T02:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T02:25:00+02:00,2024-06-06T02:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T02:30:00+02:00,2024-06-06T02:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T02:35:00+02:00,2024-06-06T02:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T02:40:00+02:00,2024-06-06T02:45:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T02:45:00+02:00,2024-06-06T02:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T02:50:00+02:00,2024-06-06T02:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T02:55:00+02:00,2024-06-06T03:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T03:00:00+02:00,2024-06-06T03:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T03:05:00+02:00,2024-06-06T03:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T03:10:00+02:00,2024-06-06T03:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T03:15:00+02:00,2024-06-06T03:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T03:20:00+02:00,2024-06-06T03:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T03:25:00+02:00,2024-06-06T03:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T03:30:00+02:00,2024-06-06T03:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T03:35:00+02:00,2024-06-06T03:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T03:40:00+02:00,2024-06-06T03:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T03:45:00+02:00,2024-06-06T03:50:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T03:50:00+02:00,2024-06-06T03:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T03:55:00+02:00,2024-06-06T04:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T04:00:00+02:00,2024-06-06T04:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T04:05:00+02:00,2024-06-06T04:10:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T04:10:00+02:00,2024-06-06T04:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T04:15:00+02:00,2024-06-06T04:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T04:20:00+02:00,2024-06-06T04:25:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T04:25:00+02:00,2024-06-06T04:30:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T04:30:00+02:00,2024-06-06T04:35:00+02:00,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T04:35:00+02:00,2024-06-06T04:40:00+02:00,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T04:40:00+02:00,2024-06-06T04:45:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T04:45:00+02:00,2024-06-06T04:50:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T04:50:00+02:00,2024-06-06T04:55:00+02:00,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T04:55:00+02:00,2024-06-06T05:00:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:00:00+02:00,2024-06-06T05:05:00+02:00,0,0,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:05:00+02:00,2024-06-06T05:10:00+02:00,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T05:10:00+02:00,2024-06-06T05:15:00+02:00,0,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:15:00+02:00,2024-06-06T05:20:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-06-06T05:20:00+02:00,2024-06-06T05:25:00+02:00,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:25:00+02:00,2024-06-06T05:30:00+02:00,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:30:00+02:00,2024-06-06T05:35:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2024-06-06T05:35:00+02:00,2024-06-06T05:40:00+02:00,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T05:40:00+02:00,2024-06-06T05:45:00+02:00,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T05:45:00+02:00,2024-06-06T05:50:00+02:00,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:50:00+02:00,2024-06-06T05:55:00+02:00,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-06T05:55:00+02:00,2024-06-06T06:00:00+02:00,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T06:00:00+02:00,2024-06-06T06:05:00+02:00,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T06:05:00+02:00,2024-06-06T06:10:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-06-06T06:10:00+02:00,2024-06-06T06:15:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-06-06T06:15:00+02:00,2024-06-06T06:20:00+02:00,0,2,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2024-06-06T06:20:00+02:00,2024-06-06T06:25:00+02:00,0,1,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0
2024-06-06T06:25:00+02:00,2024-06-06T06:30:00+02:00,0,0,0,12,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0
2024-06-06T06:30:00+02:00,2024-06-06T06:35:00+02:00,0,0,0,10,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-06-06T06:35:00+02:00,2024-06-06T06:40:00+02:00,0,3,0,11,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-06-06T06:40:00+02:00,2024-06-06T06:45:00+02:00,0,3,0,11,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-06-06T06:45:00+02:00,2024-06-06T06:50:00+02:00,0,0,1,13,0,0,0,0,2,1,0,0,3,0,0,0,1,0,0,0,0,1,0
2024-06-06T06:50:00+02:00,2024-06-06T06:55:00+02:00,0,1,0,17,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,1,0
2024-06-06T06:55:00+02:00,2024-06-06T07:00:00+02:00,0,0,1,12,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
2024-06-06T07:00:00+02:00,2024-06-06T07:05:00+02:00,0,0,1,16,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,2,0
2024-06-06T07:05:00+02:00,2024-06-06T07:10:00+02:00,0,2,0,21,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0
2024-06-06T07:10:00+02:00,2024-06-06T07:15:00+02:00,0,1,1,11,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0
2024-06-06T07:15:00+02:00,2024-06-06T07:20:00+02:00,0,1,0,23,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0
2024-06-06T07:20:00+02:00,2024-06-06T07:25:00+02:00,0,1,0,15,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,2,0
2024-06-06T07:25:00+02:00,2024-06-06T07:30:00+02:00,0,1,0,27,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,0
2024-06-06T07:30:00+02:00,2024-06-06T07:35:00+02:00,0,0,1,20,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,0
2024-06-06T07:35:00+02:00,2024-06-06T07:40:00+02:00,0,0,0,13,0,0,0,0,0,2,1,0,13,0,0,0,0,0,0,0,0,0,0
2024-06-06T07:40:00+02:00,2024-06-06T07:45:00+02:00,0,2,0,15,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0
2024-06-06T07:45:00+02:00,2024-06-06T07:50:00+02:00,0,1,0,22,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0
2024-06-06T07:50:00+02:00,2024-06-06T07:55:00+02:00,0,0,0,19,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,5,0
2024-06-06T07:55:00+02:00,2024-06-06T08:00:00+02:00,0,1,0,15,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-06-06T08:00:00+02:00,2024-06-06T08:05:00+02:00,0,0,0,13,0,0,0,0,0,1,0,0,6,1,0,0,1,0,0,0,0,2,0
2024-06-06T08:05:00+02:00,2024-06-06T08:10:00+02:00,0,4,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-06-06T08:10:00+02:00,2024-06-06T08:15:00+02:00,0,0,0,15,0,0,0,0,1,0,0,0,10,1,0,0,0,0,0,0,0,2,0
2024-06-06T08:15:00+02:00,2024-06-06T08:20:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,3,0
2024-06-06T08:20:00+02:00,2024-06-06T08:25:00+02:00,0,1,0,7,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,2,0
2024-06-06T08:25:00+02:00,2024-06-06T08:30:00+02:00,0,4,0,26,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,0
2024-06-06T08:30:00+02:00,2024-06-06T08:35:00+02:00,0,0,1,16,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0
2024-06-06T08:35:00+02:00,2024-06-06T08:40:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0
2024-06-06T08:40:00+02:00,2024-06-06T08:45:00+02:00,0,0,0,16,0,0,0,0,0,1,0,0,12,2,0,0,0,0,0,0,0,2,0
2024-06-06T08:45:00+02:00,2024-06-06T08:50:00+02:00,1,1,0,13,0,0,0,0,0,1,1,0,9,0,0,0,0,0,0,0,0,4,0
2024-06-06T08:50:00+02:00,2024-06-06T08:55:00+02:00,0,5,0,17,0,0,0,0,1,0,1,0,11,0,0,0,0,0,0,0,0,2,0
2024-06-06T08:55:00+02:00,2024-06-06T09:00:00+02:00,0,2,1,14,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,4,0
2024-06-06T09:00:00+02:00,2024-06-06T09:05:00+02:00,0,0,0,13,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,4,0
2024-06-06T09:05:00+02:00,2024-06-06T09:10:00+02:00,0,3,0,16,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,3,0
2024-06-06T09:10:00+02:00,2024-06-06T09:15:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0
2024-06-06T09:15:00+02:00,2024-06-06T09:20:00+02:00,0,0,0,10,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,3,0
2024-06-06T09:20:00+02:00,2024-06-06T09:25:00+02:00,0,0,0,16,0,0,0,0,1,0,0,0,8,1,0,0,0,0,0,0,0,2,0
2024-06-06T09:25:00+02:00,2024-06-06T09:30:00+02:00,0,2,0,13,0,0,0,0,1,1,1,0,15,0,0,0,0,0,0,0,0,2,0
2024-06-06T09:30:00+02:00,2024-06-06T09:35:00+02:00,0,2,0,17,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0
2024-06-06T09:35:00+02:00,2024-06-06T09:40:00+02:00,0,4,0,18,0,0,0,0,1,0,0,0,8,1,0,0,0,0,0,0,0,3,0
2024-06-06T09:40:00+02:00,2024-06-06T09:45:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,0
2024-06-06T09:45:00+02:00,2024-06-06T09:50:00+02:00,0,1,0,27,0,0,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,1,0
2024-06-06T09:50:00+02:00,2024-06-06T09:55:00+02:00,0,4,0,19,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,1,0
2024-06-06T09:55:00+02:00,2024-06-06T10:00:00+02:00,0,1,0,24,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,2,0
2024-06-06T10:00:00+02:00,2024-06-06T10:05:00+02:00,0,2,0,15,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,1,0
2024-06-06T10:05:00+02:00,2024-06-06T10:10:00+02:00,0,3,0,15,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,1,0
2024-06-06T10:10:00+02:00,2024-06-06T10:15:00+02:00,0,2,0,18,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,5,0
2024-06-06T10:15:00+02:00,2024-06-06T10:20:00+02:00,0,3,0,8,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,2,0
2024-06-06T10:20:00+02:00,2024-06-06T10:25:00+02:00,0,0,0,19,0,0,0,0,0,2,0,0,15,1,0,0,0,0,0,0,0,0,0
2024-06-06T10:25:00+02:00,2024-06-06T10:30:00+02:00,0,0,0,26,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0
