#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2025-07-09T21:30:00+02:00,2025-07-09T21:35:00+02:00,0,3,0,43,0,0,0,0,1,1,0,0,22,0,0,0,0,0,0,0,0,3,0
2025-07-09T21:35:00+02:00,2025-07-09T21:40:00+02:00,0,0,1,51,1,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,2,0
2025-07-09T21:40:00+02:00,2025-07-09T21:45:00+02:00,0,0,1,53,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2025-07-09T21:45:00+02:00,2025-07-09T21:50:00+02:00,0,0,1,34,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0
2025-07-09T21:50:00+02:00,2025-07-09T21:55:00+02:00,0,3,1,37,0,0,0,0,2,3,0,0,12,0,0,0,0,0,0,0,0,2,0
2025-07-09T21:55:00+02:00,2025-07-09T22:00:00+02:00,0,2,0,27,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,5,0
2025-07-09T22:00:00+02:00,2025-07-09T22:05:00+02:00,0,1,0,53,1,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0
2025-07-09T22:05:00+02:00,2025-07-09T22:10:00+02:00,0,10,0,96,0,0,0,0,1,2,1,0,10,0,0,0,0,0,0,0,0,1,0
2025-07-09T22:10:00+02:00,2025-07-09T22:15:00+02:00,0,2,1,66,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0
2025-07-09T22:15:00+02:00,2025-07-09T22:20:00+02:00,0,6,1,44,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0,0,2,0
2025-07-09T22:20:00+02:00,2025-07-09T22:25:00+02:00,0,4,0,30,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,4,0
2025-07-09T22:25:00+02:00,2025-07-09T22:30:00+02:00,0,0,1,25,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0,4,0
2025-07-09T22:30:00+02:00,2025-07-09T22:35:00+02:00,0,0,0,33,0,0,0,0,0,2,0,0,20,0,0,0,0,0,0,0,0,4,0
2025-07-09T22:35:00+02:00,2025-07-09T22:40:00+02:00,0,0,0,34,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0
2025-07-09T22:40:00+02:00,2025-07-09T22:45:00+02:00,0,0,0,24,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-07-09T22:45:00+02:00,2025-07-09T22:50:00+02:00,0,4,0,28,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,1,0
2025-07-09T22:50:00+02:00,2025-07-09T22:55:00+02:00,0,3,2,19,0,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0
2025-07-09T22:55:00+02:00,2025-07-09T23:00:00+02:00,0,0,0,20,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,1,0
2025-07-09T23:00:00+02:00,2025-07-09T23:05:00+02:00,0,0,0,18,0,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2025-07-09T23:05:00+02:00,2025-07-09T23:10:00+02:00,0,0,1,25,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0
2025-07-09T23:10:00+02:00,2025-07-09T23:15:00+02:00,0,0,0,18,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,2,0
2025-07-09T23:15:00+02:00,2025-07-09T23:20:00+02:00,0,0,1,10,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2025-07-09T23:20:00+02:00,2025-07-09T23:25:00+02:00,0,0,7,22,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0
2025-07-09T23:25:00+02:00,2025-07-09T23:30:00+02:00,0,0,2,13,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2025-07-09T23:30:00+02:00,2025-07-09T23:35:00+02:00,0,0,2,24,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-07-09T23:35:00+02:00,2025-07-09T23:40:00+02:00,0,1,3,20,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2025-07-09T23:40:00+02:00,2025-07-09T23:45:00+02:00,0,0,1,14,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,3,0
2025-07-09T23:45:00+02:00,2025-07-09T23:50:00+02:00,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-09T23:50:00+02:00,2025-07-09T23:55:00+02:00,0,0,2,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-09T23:55:00+02:00,2025-07-10T00:00:00+02:00,0,0,0,13,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-10T00:00:00+02:00,2025-07-10T00:05:00+02:00,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-10T00:05:00+02:00,2025-07-10T00:10:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-10T00:10:00+02:00,2025-07-10T00:15:00+02:00,1,2,0,13,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-07-10T00:15:00+02:00,2025-07-10T00:20:00+02:00,0,0,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-10T00:20:00+02:00,2025-07-10T00:25:00+02:00,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-10T00:25:00+02:00,2025-07-10T00:30:00+02:00,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-10T00:30:00+02:00,2025-07-10T00:35:00+02:00,0,1,0,11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-10T00:35:00+02:00,2025-07-10T00:40:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-10T00:40:00+02:00,2025-07-10T00:45:00+02:00,0,1,0,6,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-07-10T00:45:00+02:00,2025-07-10T00:50:00+02:00,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-10T00:50:00+02:00,2025-07-10T00:55:00+02:00,0,0,0,6,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-07-10T00:55:00+02:00,2025-07-10T01:00:00+02:00,0,0,0,9,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0
2025-07-10T01:00:00+02:00,2025-07-10T01:05:00+02:00,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-10T01:05:00+02:00,2025-07-10T01:10:00+02:00,1,0,0,5,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0
2025-07-10T01:10:00+02:00,2025-07-10T01:15:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-10T01:15:00+02:00,2025-07-10T01:20:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-07-10T01:20:00+02:00,2025-07-10T01:25:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-07-10T01:25:00+02:00,2025-07-10T01:30:00+02:00,0,0,0,7,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0
2025-07-10T01:30:00+02:00,2025-07-10T01:35:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
2025-07-10T01:35:00+02:00,2025-07-10T01:40:00+02:00,0,0,0,6,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,1,0
2025-07-10T01:40:00+02:00,2025-07-10T01:45:00+02:00,0,0,0,5,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0,2,0
2025-07-10T01:45:00+02:00,2025-07-10T01:50:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0
2025-07-10T01:50:00+02:00,2025-07-10T01:55:00+02:00,0,0,0,3,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,2,0
2025-07-10T01:55:00+02:00,2025-07-10T02:00:00+02:00,0,0,0,2,0,0,0,0,1,1,0,0,12,0,0,0,0,0,0,0,0,2,0
2025-07-10T02:00:00+02:00,2025-07-10T02:05:00+02:00,0,0,0,2,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0
2025-07-10T02:05:00+02:00,2025-07-10T02:10:00+02:00,0,0,0,3,0,0,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0
2025-07-10T02:10:00+02:00,2025-07-10T02:15:00+02:00,0,0,0,3,0,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,2,0
2025-07-10T02:15:00+02:00,2025-07-10T02:20:00+02:00,0,0,0,1,0,0,0,0,1,2,0,0,7,0,0,0,0,0,0,0,0,0,0
2025-07-10T02:20:00+02:00,2025-07-10T02:25:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-10T02:25:00+02:00,2025-07-10T02:30:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-07-10T02:30:00+02:00,2025-07-10T02:35:00+02:00,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2025-07-10T02:35:00+02:00,2025-07-10T02:40:00+02:00,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-07-10T02:40:00+02:00,2025-07-10T02:45:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-10T02:45:00+02:00,2025-07-10T02:50:00+02:00,0,0,0,4,1,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,1,0
2025-07-10T02:50:00+02:00,2025-07-10T02:55:00+02:00,0,0,0,4,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-07-10T02:55:00+02:00,2025-07-10T03:00:00+02:00,0,0,0,6,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,2,0
2025-07-10T03:00:00+02:00,2025-07-10T03:05:00+02:00,0,0,0,4,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-07-10T03:05:00+02:00,2025-07-10T03:10:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-10T03:10:00+02:00,2025-07-10T03:15:00+02:00,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-10T03:15:00+02:00,2025-07-10T03:20:00+02:00,0,0,0,8,0,0,0,0,2,1,0,0,4,0,0,0,0,0,1,0,0,1,0
2025-07-10T03:20:00+02:00,2025-07-10T03:25:00+02:00,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0
2025-07-10T03:25:00+02:00,2025-07-10T03:30:00+02:00,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-07-10T03:30:00+02:00,2025-07-10T03:35:00+02:00,0,0,0,11,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-07-10T03:35:00+02:00,2025-07-10T03:40:00+02:00,0,0,0,5,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-07-10T03:40:00+02:00,2025-07-10T03:45:00+02:00,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0
2025-07-10T03:45:00+02:00,2025-07-10T03:50:00+02:00,0,0,0,12,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0
2025-07-10T03:50:00+02:00,2025-07-10T03:55:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2025-07-10T03:55:00+02:00,2025-07-10T04:00:00+02:00,0,0,0,4,0,0,0,0,3,3,0,0,8,0,0,0,0,0,0,0,0,0,0
2025-07-10T04:00:00+02:00,2025-07-10T04:05:00+02:00,0,0,3,11,0,0,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,2,0
2025-07-10T04:05:00+02:00,2025-07-10T04:10:00+02:00,0,0,4,11,0,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,2,0
2025-07-10T04:10:00+02:00,2025-07-10T04:15:00+02:00,0,0,3,18,0,0,0,0,2,2,0,0,14,0,0,0,0,0,0,0,0,0,0
2025-07-10T04:15:00+02:00,2025-07-10T04:20:00+02:00,0,0,6,13,0,0,0,0,0,1,0,0,14,0,0,0,0,0,1,0,0,0,0
2025-07-10T04:20:00+02:00,2025-07-10T04:25:00+02:00,0,0,3,8,0,0,0,0,3,4,0,0,1,0,0,0,0,0,3,0,0,2,0
2025-07-10T04:25:00+02:00,2025-07-10T04:30:00+02:00,0,2,0,18,0,0,0,0,2,2,0,0,5,0,1,0,0,0,0,0,0,3,0
2025-07-10T04:30:00+02:00,2025-07-10T04:35:00+02:00,0,2,2,16,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-10T04:35:00+02:00,2025-07-10T04:40:00+02:00,0,0,1,28,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-10T04:40:00+02:00,2025-07-10T04:45:00+02:00,0,2,2,36,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-10T04:45:00+02:00,2025-07-10T04:50:00+02:00,0,4,0,25,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,3,0
2025-07-10T04:50:00+02:00,2025-07-10T04:55:00+02:00,0,2,0,37,0,0,0,0,3,4,0,0,3,0,0,0,0,0,0,0,0,3,0
2025-07-10T04:55:00+02:00,2025-07-10T05:00:00+02:00,0,0,2,34,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0
2025-07-10T05:00:00+02:00,2025-07-10T05:05:00+02:00,0,3,1,43,1,0,0,0,1,9,0,0,2,0,0,0,0,0,0,0,0,4,0
2025-07-10T05:05:00+02:00,2025-07-10T05:10:00+02:00,0,0,2,33,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-07-10T05:10:00+02:00,2025-07-10T05:15:00+02:00,0,0,4,47,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,6,0
2025-07-10T05:15:00+02:00,2025-07-10T05:20:00+02:00,0,11,6,54,1,0,0,0,1,2,0,0,15,0,0,0,0,0,0,0,0,6,0
2025-07-10T05:20:00+02:00,2025-07-10T05:25:00+02:00,0,0,3,53,0,0,0,0,3,3,0,0,12,0,0,0,0,0,0,0,0,5,0
2025-07-10T05:25:00+02:00,2025-07-10T05:30:00+02:00,0,3,6,63,0,0,0,0,1,3,3,0,21,0,0,0,0,0,0,0,0,7,0
2025-07-10T05:30:00+02:00,2025-07-10T05:35:00+02:00,0,4,2,74,2,0,0,0,5,3,0,0,12,0,3,0,0,0,0,0,0,3,0
2025-07-10T05:35:00+02:00,2025-07-10T05:40:00+02:00,0,10,6,108,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0
2025-07-10T05:40:00+02:00,2025-07-10T05:45:00+02:00,0,0,7,96,4,0,0,0,3,6,0,0,10,0,0,0,0,0,0,0,0,8,0
2025-07-10T05:45:00+02:00,2025-07-10T05:50:00+02:00,0,3,3,63,0,0,0,0,2,2,0,0,28,0,0,0,0,0,0,0,0,6,0
2025-07-10T05:50:00+02:00,2025-07-10T05:55:00+02:00,0,0,0,100,0,0,0,0,0,5,0,0,6,0,0,0,0,0,1,0,0,12,0
2025-07-10T05:55:00+02:00,2025-07-10T06:00:00+02:00,0,2,4,73,0,0,0,0,0,2,0,0,10,0,0,0,0,0,2,0,0,10,0
2025-07-10T06:00:00+02:00,2025-07-10T06:05:00+02:00,0,6,1,81,1,0,0,0,1,4,2,0,16,0,0,0,0,0,0,0,0,16,0
2025-07-10T06:05:00+02:00,2025-07-10T06:10:00+02:00,0,7,2,85,0,0,0,0,1,2,0,0,18,0,0,0,0,0,0,0,0,7,0
2025-07-10T06:10:00+02:00,2025-07-10T06:15:00+02:00,0,6,3,68,0,0,0,0,4,10,1,0,10,3,0,0,0,0,0,0,0,3,0
2025-07-10T06:15:00+02:00,2025-07-10T06:20:00+02:00,0,13,5,59,0,0,0,0,6,6,0,0,12,0,0,0,0,0,0,0,0,4,0
2025-07-10T06:20:00+02:00,2025-07-10T06:25:00+02:00,0,0,0,81,0,0,0,0,0,8,0,0,10,0,0,0,0,0,1,0,0,15,0
2025-07-10T06:25:00+02:00,2025-07-10T06:30:00+02:00,0,8,2,96,0,0,0,0,4,10,0,0,14,0,0,0,0,0,0,0,0,9,0
2025-07-10T06:30:00+02:00,2025-07-10T06:35:00+02:00,0,8,1,95,1,0,0,0,4,7,0,0,32,0,0,0,0,0,2,0,0,12,0
2025-07-10T06:35:00+02:00,2025-07-10T06:40:00+02:00,0,4,5,100,0,0,0,0,4,9,0,0,9,0,0,0,0,0,0,0,0,8,0
2025-07-10T06:40:00+02:00,2025-07-10T06:45:00+02:00,0,6,2,143,0,0,0,0,4,6,0,0,17,0,0,0,1,0,0,0,0,8,0
2025-07-10T06:45:00+02:00,2025-07-10T06:50:00+02:00,0,15,4,144,0,0,0,0,4,9,1,0,38,0,0,0,0,0,0,0,0,3,0
2025-07-10T06:50:00+02:00,2025-07-10T06:55:00+02:00,0,12,3,157,0,0,0,0,5,16,0,0,9,0,0,0,1,0,2,0,0,4,0
2025-07-10T06:55:00+02:00,2025-07-10T07:00:00+02:00,0,12,2,145,3,0,0,0,8,15,0,0,12,0,0,0,2,0,0,0,0,7,0
2025-07-10T07:00:00+02:00,2025-07-10T07:05:00+02:00,0,7,1,113,0,0,0,0,1,7,1,0,14,0,0,0,0,0,0,0,0,10,0
2025-07-10T07:05:00+02:00,2025-07-10T07:10:00+02:00,0,10,8,109,2,0,0,0,2,6,0,0,35,0,0,0,0,0,0,0,0,8,0
2025-07-10T07:10:00+02:00,2025-07-10T07:15:00+02:00,0,8,3,114,1,0,0,0,2,7,0,0,11,0,0,0,0,0,0,0,0,6,0
2025-07-10T07:15:00+02:00,2025-07-10T07:20:00+02:00,0,6,4,134,1,0,0,0,2,20,2,0,33,0,0,0,0,0,0,0,0,6,0
2025-07-10T07:20:00+02:00,2025-07-10T07:25:00+02:00,0,6,6,146,3,0,0,0,2,8,0,0,71,0,0,0,2,0,1,0,0,12,0
2025-07-10T07:25:00+02:00,2025-07-10T07:30:00+02:00,0,3,12,138,4,0,0,0,4,6,0,0,27,0,0,0,0,0,0,0,0,16,0
2025-07-10T07:30:00+02:00,2025-07-10T07:35:00+02:00,0,6,8,144,0,0,0,0,4,11,0,0,68,0,0,0,0,0,0,0,0,14,0
2025-07-10T07:35:00+02:00,2025-07-10T07:40:00+02:00,0,12,3,154,3,0,0,0,6,12,0,0,41,0,0,0,0,0,0,0,0,12,0
2025-07-10T07:40:00+02:00,2025-07-10T07:45:00+02:00,0,9,3,180,2,0,0,0,6,16,0,0,63,0,0,0,2,0,3,0,0,21,0
2025-07-10T07:45:00+02:00,2025-07-10T07:50:00+02:00,0,18,5,179,2,0,0,0,8,16,2,0,58,0,1,0,0,0,1,0,0,14,0
2025-07-10T07:50:00+02:00,2025-07-10T07:55:00+02:00,0,19,0,165,6,0,0,0,3,12,0,0,66,0,1,0,0,0,0,0,0,14,0
2025-07-10T07:55:00+02:00,2025-07-10T08:00:00+02:00,0,11,3,154,1,0,0,0,0,10,0,0,31,0,0,0,3,0,0,0,0,15,0
2025-07-10T08:00:00+02:00,2025-07-10T08:05:00+02:00,0,13,5,159,0,0,0,0,5,15,0,0,60,2,2,0,3,0,1,0,0,13,0
2025-07-10T08:05:00+02:00,2025-07-10T08:10:00+02:00,0,5,0,145,1,0,0,0,8,10,1,0,45,0,2,0,0,0,1,0,0,12,0
2025-07-10T08:10:00+02:00,2025-07-10T08:15:00+02:00,0,5,3,134,0,0,0,0,3,9,0,0,84,0,0,0,0,0,0,0,0,3,0
2025-07-10T08:15:00+02:00,2025-07-10T08:20:00+02:00,5,12,0,135,2,0,0,0,8,7,1,0,109,12,0,0,0,0,0,0,0,13,0
2025-07-10T08:20:00+02:00,2025-07-10T08:25:00+02:00,3,19,4,138,2,0,0,0,4,12,1,0,132,1,0,0,0,0,0,0,0,9,0
2025-07-10T08:25:00+02:00,2025-07-10T08:30:00+02:00,3,18,1,142,0,0,0,0,7,4,0,0,119,2,0,0,0,0,1,0,0,12,0
2025-07-10T08:30:00+02:00,2025-07-10T08:35:00+02:00,2,13,6,144,0,0,0,0,10,16,1,0,127,0,1,0,2,0,0,0,0,14,0
2025-07-10T08:35:00+02:00,2025-07-10T08:40:00+02:00,0,9,3,170,5,0,0,0,4,14,1,0,65,1,0,0,0,0,0,0,0,12,0
2025-07-10T08:40:00+02:00,2025-07-10T08:45:00+02:00,0,10,3,119,1,0,0,0,5,7,0,0,97,0,0,0,0,0,0,0,0,14,0
2025-07-10T08:45:00+02:00,2025-07-10T08:50:00+02:00,0,7,2,132,2,0,0,0,4,5,0,0,54,0,0,0,1,0,0,0,0,22,0
2025-07-10T08:50:00+02:00,2025-07-10T08:55:00+02:00,0,9,1,151,0,0,0,0,9,6,0,0,148,3,0,0,0,0,0,0,0,6,0
2025-07-10T08:55:00+02:00,2025-07-10T09:00:00+02:00,0,14,4,154,3,0,0,0,3,19,4,0,105,0,0,0,0,0,0,0,0,16,0
2025-07-10T09:00:00+02:00,2025-07-10T09:05:00+02:00,0,12,3,148,2,0,0,0,5,14,0,0,150,0,0,0,0,0,1,0,0,28,0
2025-07-10T09:05:00+02:00,2025-07-10T09:10:00+02:00,0,37,2,130,0,0,0,0,3,2,2,0,133,8,0,0,2,0,0,0,0,11,0
2025-07-10T09:10:00+02:00,2025-07-10T09:15:00+02:00,0,22,5,170,2,0,0,0,8,8,0,0,109,3,0,0,0,0,0,0,0,15,0
2025-07-10T09:15:00+02:00,2025-07-10T09:20:00+02:00,0,19,4,166,2,0,0,0,4,12,0,0,110,6,0,0,0,0,2,0,0,11,0
2025-07-10T09:20:00+02:00,2025-07-10T09:25:00+02:00,0,11,0,170,0,0,0,0,4,9,2,0,116,1,0,0,0,0,0,0,0,8,0
2025-07-10T09:25:00+02:00,2025-07-10T09:30:00+02:00,0,25,0,166,2,0,0,0,10,11,1,0,175,14,0,0,0,0,0,0,0,14,0
2025-07-10T09:30:00+02:00,2025-07-10T09:35:00+02:00,0,19,3,193,3,0,0,0,3,11,1,0,148,3,0,0,0,0,0,0,0,14,0
2025-07-10T09:35:00+02:00,2025-07-10T09:40:00+02:00,0,24,3,181,0,0,0,0,5,12,3,0,163,3,0,0,1,0,1,0,0,15,0
2025-07-10T09:40:00+02:00,2025-07-10T09:45:00+02:00,0,13,2,174,3,0,0,0,3,11,0,0,188,5,0,0,0,0,1,0,0,11,0
2025-07-10T09:45:00+02:00,2025-07-10T09:50:00+02:00,0,11,0,176,1,0,0,0,5,12,0,0,128,0,0,0,0,0,0,0,0,13,0
2025-07-10T09:50:00+02:00,2025-07-10T09:55:00+02:00,0,22,2,177,3,0,0,0,9,12,0,0,190,5,0,0,0,0,0,0,0,7,0
2025-07-10T09:55:00+02:00,2025-07-10T10:00:00+02:00,0,20,1,161,0,0,0,0,7,7,6,0,180,7,0,0,0,0,0,0,0,13,0
2025-07-10T10:00:00+02:00,2025-07-10T10:05:00+02:00,1,35,4,173,1,0,0,0,3,3,0,0,148,11,0,0,0,0,0,0,0,6,0
2025-07-10T10:05:00+02:00,2025-07-10T10:10:00+02:00,0,15,3,176,2,0,0,0,13,11,1,0,149,6,0,0,0,0,0,0,0,7,0
2025-07-10T10:10:00+02:00,2025-07-10T10:15:00+02:00,0,9,2,208,4,0,0,0,7,12,7,0,165,0,0,0,0,0,1,0,0,13,0
2025-07-10T10:15:00+02:00,2025-07-10T10:20:00+02:00,1,24,4,181,3,0,0,0,10,10,7,0,130,0,0,0,0,0,0,0,0,5,0
2025-07-10T10:20:00+02:00,2025-07-10T10:25:00+02:00,0,55,1,194,2,0,0,0,4,8,2,0,187,0,0,0,1,0,2,0,0,14,0
2025-07-10T10:25:00+02:00,2025-07-10T10:30:00+02:00,0,16,4,176,4,0,0,0,9,16,3,0,155,3,0,0,0,0,0,0,0,5,0
2025-07-10T10:30:00+02:00,2025-07-10T10:35:00+02:00,0,22,6,173,2,0,0,0,6,9,0,0,217,5,1,0,1,0,0,0,0,17,0
2025-07-10T10:35:00+02:00,2025-07-10T10:40:00+02:00,0,18,2,187,0,0,0,0,6,13,0,0,136,0,0,0,0,0,0,0,0,19,0
2025-07-10T10:40:00+02:00,2025-07-10T10:45:00+02:00,0,32,1,165,2,0,0,0,8,18,3,0,183,7,0,0,1,0,0,0,0,23,0
2025-07-10T10:45:00+02:00,2025-07-10T10:50:00+02:00,0,22,5,204,4,0,0,0,3,7,0,0,146,0,0,0,0,0,0,0,0,10,0
2025-07-10T10:50:00+02:00,2025-07-10T10:55:00+02:00,3,29,4,184,4,0,0,0,4,5,0,0,155,1,0,0,0,0,0,0,0,17,0
2025-07-10T10:55:00+02:00,2025-07-10T11:00:00+02:00,3,20,0,156,3,0,0,0,3,9,0,0,155,0,0,0,0,0,1,0,0,15,0
2025-07-10T11:00:00+02:00,2025-07-10T11:05:00+02:00,0,14,3,181,0,0,0,0,6,7,1,0,147,3,1,0,0,0,0,0,0,10,0
2025-07-10T11:05:00+02:00,2025-07-10T11:10:00+02:00,0,16,1,186,0,0,0,0,8,9,0,0,168,9,0,0,0,0,0,0,0,8,0
2025-07-10T11:10:00+02:00,2025-07-10T11:15:00+02:00,0,22,6,171,3,0,0,0,9,13,3,0,152,5,0,0,0,0,0,0,0,10,0
2025-07-10T11:15:00+02:00,2025-07-10T11:20:00+02:00,0,2,1,187,5,0,0,0,3,10,5,0,239,8,0,0,0,0,0,0,0,11,0
2025-07-10T11:20:00+02:00,2025-07-10T11:25:00+02:00,0,9,2,147,0,0,0,0,2,11,0,0,182,1,0,0,0,0,2,0,0,8,0
2025-07-10T11:25:00+02:00,2025-07-10T11:30:00+02:00,0,30,0,184,3,0,0,0,5,13,1,0,162,0,0,0,1,0,1,0,0,15,0
2025-07-10T11:30:00+02:00,2025-07-10T11:35:00+02:00,0,11,1,170,3,0,0,0,4,9,1,0,148,2,0,0,0,0,0,0,0,11,0
2025-07-10T11:35:00+02:00,2025-07-10T11:40:00+02:00,0,36,2,175,1,0,0,0,5,8,2,0,143,9,0,0,0,0,0,0,0,7,0
2025-07-10T11:40:00+02:00,2025-07-10T11:45:00+02:00,2,12,4,162,0,0,0,0,4,8,1,0,144,1,0,0,1,0,0,0,0,10,0
2025-07-10T11:45:00+02:00,2025-07-10T11:50:00+02:00,0,12,1,157,2,0,0,0,3,9,3,0,152,1,0,0,0,0,0,0,0,19,0
